sent=328 sample=61 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=62 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=63 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=64 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=65 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=66 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=67 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=68 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=69 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=70 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=71 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=72 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=73 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=74 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=75 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=76 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=77 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=78 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=79 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=80 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=81 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=82 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=83 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=84 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=85 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=86 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=87 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=88 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=89 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=90 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=91 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=92 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=93 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=94 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=95 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=96 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=97 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=98 ||| proposal=-0.0286407 ||| joint=-75.1218
sent=328 sample=99 ||| proposal=-0.0286407 ||| joint=-75.1218
prob: -75.0571378656101 (len=9)
sent=329 sample=0 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=1 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=2 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=3 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=4 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=5 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=6 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=7 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=8 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=9 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=10 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=11 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=12 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=13 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=14 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=15 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=16 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=17 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=18 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=19 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=20 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=21 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=22 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=23 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=24 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=25 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=26 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=27 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=28 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=29 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=30 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=31 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=32 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=33 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=34 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=35 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=36 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=37 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=38 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=39 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=40 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=41 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=42 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=43 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=44 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=45 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=46 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=47 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=48 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=49 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=50 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=51 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=52 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=53 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=54 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=55 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=56 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=57 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=58 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=59 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=60 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=61 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=62 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=63 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=64 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=65 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=66 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=67 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=68 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=69 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=70 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=71 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=72 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=73 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=74 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=75 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=76 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=77 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=78 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=79 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=80 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=81 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=82 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=83 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=84 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=85 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=86 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=87 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=88 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=89 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=90 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=91 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=92 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=93 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=94 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=95 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=96 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=97 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=98 ||| proposal=-0.0382366 ||| joint=-69.4658
sent=329 sample=99 ||| proposal=-0.0382366 ||| joint=-69.4658
prob: -69.4275634 (len=9)
sent=330 sample=0 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=1 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=2 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=3 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=4 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=5 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=6 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=7 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=8 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=9 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=10 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=11 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=12 ||| proposal=-4.06178 ||| joint=-64.5858
sent=330 sample=13 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=14 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=15 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=16 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=17 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=18 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=19 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=20 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=21 ||| proposal=-12.1453 ||| joint=-82.6186
sent=330 sample=22 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=23 ||| proposal=-8.30416 ||| joint=-82.5225
sent=330 sample=24 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=25 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=26 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=27 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=28 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=29 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=30 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=31 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=32 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=33 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=34 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=35 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=36 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=37 ||| proposal=-5.32024 ||| joint=-68.3311
sent=330 sample=38 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=39 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=40 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=41 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=42 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=43 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=44 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=45 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=46 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=47 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=48 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=49 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=50 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=51 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=52 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=53 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=54 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=55 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=56 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=57 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=58 ||| proposal=-4.06178 ||| joint=-64.5858
sent=330 sample=59 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=60 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=61 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=62 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=63 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=64 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=65 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=66 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=67 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=68 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=69 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=70 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=71 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=72 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=73 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=74 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=75 ||| proposal=-4.06178 ||| joint=-64.5858
sent=330 sample=76 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=77 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=78 ||| proposal=-6.28205 ||| joint=-74.242
sent=330 sample=79 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=80 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=81 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=82 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=83 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=84 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=85 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=86 ||| proposal=-4.06178 ||| joint=-64.5858
sent=330 sample=87 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=88 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=89 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=90 ||| proposal=-5.32024 ||| joint=-68.3311
sent=330 sample=91 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=92 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=93 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=94 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=95 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=96 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=97 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=98 ||| proposal=-0.0381756 ||| joint=-65.2239
sent=330 sample=99 ||| proposal=-0.0381756 ||| joint=-65.2239
prob: -63.5143738828481 (len=9)
sent=331 sample=0 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=1 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=2 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=3 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=4 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=5 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=6 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=7 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=8 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=9 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=10 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=11 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=12 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=13 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=14 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=15 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=16 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=17 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=18 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=19 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=20 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=21 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=22 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=23 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=24 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=25 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=26 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=27 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=28 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=29 ||| proposal=-5.331 ||| joint=-79.3518
sent=331 sample=30 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=31 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=32 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=33 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=34 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=35 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=36 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=37 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=38 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=39 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=40 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=41 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=42 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=43 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=44 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=45 ||| proposal=-6.03388 ||| joint=-79.5601
sent=331 sample=46 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=47 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=48 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=49 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=50 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=51 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=52 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=53 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=54 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=55 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=56 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=57 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=58 ||| proposal=-3.86814 ||| joint=-75.9509
sent=331 sample=59 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=60 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=61 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=62 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=63 ||| proposal=-3.86814 ||| joint=-75.9509
sent=331 sample=64 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=65 ||| proposal=-3.86814 ||| joint=-75.9509
sent=331 sample=66 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=67 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=68 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=69 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=70 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=71 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=72 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=73 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=74 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=75 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=76 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=77 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=78 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=79 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=80 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=81 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=82 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=83 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=84 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=85 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=86 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=87 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=88 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=89 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=90 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=91 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=92 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=93 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=94 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=95 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=96 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=97 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=98 ||| proposal=-0.0429268 ||| joint=-76.5299
sent=331 sample=99 ||| proposal=-0.0429268 ||| joint=-76.5299
prob: -75.1746642743763 (len=9)
sent=332 sample=0 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=1 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=2 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=3 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=4 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=5 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=6 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=7 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=8 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=9 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=10 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=11 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=12 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=13 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=14 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=15 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=16 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=17 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=18 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=19 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=20 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=21 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=22 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=23 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=24 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=25 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=26 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=27 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=28 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=29 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=30 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=31 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=32 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=33 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=34 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=35 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=36 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=37 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=38 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=39 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=40 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=41 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=42 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=43 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=44 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=45 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=46 ||| proposal=-0.0426006 ||| joint=-74.1233
sent=332 sample=47 ||| proposal=-0.0426006 ||| joint=-74.1233
